frame_idx,frame,timestamp_ns,ok,num_head_tags,head_rmse_px,visible_head_tag_ids,cam_head_tx,cam_head_ty,cam_head_tz,cam_head_roll_deg,cam_head_pitch_deg,cam_head_yaw_deg,cam_back_tx,cam_back_ty,cam_back_tz,cam_back_roll_deg,cam_back_pitch_deg,cam_back_yaw_deg,status,back_head_tx,back_head_ty,back_head_tz,back_head_roll_deg,back_head_pitch_deg,back_head_yaw_deg
937,frame_000937.png,1.77318857279489e+18,1,3,0.6216743903379839,0 1 3,0.1165146475593514,0.023807976993629,0.421264424329195,59.00282835457921,8.88552090619868,87.6171931041425,0.0215720052226495,0.2237293300349216,0.3024088653404364,67.11704140610534,16.24703008127912,72.44414596803402,ok,0.0383331867873231,-0.0158648687091564,0.2477663604483783,-9.341779840490126,5.459609985298854,13.847581940738555
938,frame_000938.png,1.77318857282801e+18,1,3,0.5859815702320444,0 1 3,0.1166520291405196,0.0238535414491743,0.4213125952085131,59.16819216142764,8.851894209926868,87.70026655271558,0.0212854869659429,0.222466391154412,0.3005043252533076,67.7471342536368,16.281842107204525,70.60894306217948,ok,0.0435448006116823,-0.013486531074457,0.2471000674690458,-9.7174826476658,5.573881656351363,15.691639519747266
939,frame_000939.png,1.7731885728614e+18,1,3,0.573114176642153,0 1 3,0.1166932976654242,0.0238628652024527,0.421386318790079,59.17663505209986,8.858573517107457,87.68200498624279,0.0212517258949925,0.2222991339552028,0.3002563286569521,67.89441809338265,16.19476311798596,70.41816429614596,ok,0.044651632279865,-0.0134793293345254,0.2469474849104777,-9.690840537354044,5.702842120937238,15.849464751437406
940,frame_000940.png,1.77318857289467e+18,1,3,0.6001289327439886,0 1 3,0.1165996597059139,0.0238894609190728,0.4211965635642301,59.15252454086918,8.877428173265528,87.66055955459026,0.0215026548700994,0.2236796803533101,0.302370604895842,67.11849371074436,16.341346419811902,72.3686117267617,ok,0.0383149020072897,-0.0155935018077707,0.2477256376504618,-9.40482495412606,5.276315285942742,13.980899379217702
941,frame_000941.png,1.77318857292818e+18,1,3,0.6175043275517849,0 1 3,0.1165186037839323,0.0239943608745089,0.4212025851125834,59.30833021817583,8.91849053401377,87.5687628468551,0.0214536097587025,0.2239011187475358,0.3026936422705897,67.0058820637367,16.370156227144648,72.60277773922496,ok,0.0374467317496346,-0.0158257599585355,0.2477735297985937,-9.2973061647772,5.062644580627826,13.686938970744505
942,frame_000942.png,1.77318857296138e+18,1,3,0.6138257177540398,0 1 3,0.1164280823971633,0.023971836758925,0.4211201522345814,59.271085061336535,8.900154004655713,87.58150812631098,0.0213566151160093,0.2237399486887844,0.3024536041087056,67.19192523818424,16.352295480402383,72.28389041169164,ok,0.0384758889968477,-0.0154537190687508,0.247605372744554,-9.388375228594205,5.2228254259493925,13.989055099715236
943,frame_000943.png,1.77318857299485e+18,1,3,0.6034663776727976,0 1 3,0.116295991203949,0.0239989865841609,0.4210161041495798,59.27780925017941,8.877522575564809,87.58260077899347,0.0210539343396971,0.2225240344785458,0.3005655127013781,67.71375663078871,16.270904731367295,70.65448488922712,ok,0.0431212146353908,-0.0136475117071942,0.2468722246223608,-9.634588280718392,5.458632385020891,15.544953665953017
944,frame_000944.png,1.77318857302795e+18,1,3,0.6261527135069074,0 1 3,0.1161868084605025,0.0240315922458346,0.4211223994695981,59.346267408309785,8.895599459890862,87.51047028210128,0.0210247963427059,0.2225596636364247,0.3006490587957154,67.76382762493078,16.234162677172854,70.74033750258225,ok,0.0433374727263457,-0.0137216750473847,0.2468129019826304,-9.569111564946764,5.473205234680591,15.390481442596244
945,frame_000945.png,1.7731885730615e+18,1,3,0.6485501524085442,0 1 3,0.1160800963537618,0.0239823218210257,0.4211537365226012,59.242266066391046,8.873953161501992,87.56732693873201,0.0209468958752614,0.2224725588325554,0.3005690801783304,67.7084560095358,16.270679350452006,70.78774646216097,ok,0.0431628292420934,-0.0136060092123806,0.2468627271439983,-9.63440014362888,5.508346874572642,15.394247638407274
946,frame_000946.png,1.77318857309465e+18,1,3,0.6316914605461927,0 1 3,0.1159767249068244,0.0239539248539119,0.4211736409148758,59.11496209956429,8.800767549705347,87.66953040354967,0.0211606355313241,0.223741800382012,0.3026000910957825,67.00646716211511,16.346198129051608,72.44603025837259,ok,0.0375594951870356,-0.0155843389828165,0.247611359652499,-9.45559485664533,5.195424284156129,13.929230498171536
947,frame_000947.png,1.77318857312827e+18,1,3,0.6149002186673882,0 1 3,0.115923507047824,0.0240013160080534,0.4215271047363447,59.20230748622994,8.792302641916956,87.68054137105892,0.0207655776016986,0.2223469340498381,0.3005216019439171,67.6710962994143,16.313019131169302,70.39466312445246,ok,0.0434747896669103,-0.0130480480400015,0.2469373170354437,-9.789915992397312,5.40534394052918,15.901385279785618
948,frame_000948.png,1.77318857316131e+18,1,3,0.6059762360157076,0 1 3,0.1157403281916769,0.0239787447949178,0.4213985086666331,59.12361106814343,8.817610449738257,87.64338592838227,0.0209589720263289,0.2235446936798102,0.3024015236331757,67.0921384533103,16.27688640796197,71.95901830270166,ok,0.0385608331647369,-0.0152864865040429,0.2474868508707603,-9.439164261512529,5.214147034618065,14.37767555173129
949,frame_000949.png,1.77318857319478e+18,1,3,0.6127646817974489,0 1 3,0.1156746652817747,0.023941489033452,0.4217554856349975,59.15484848762007,8.792331636047662,87.65155622453312,0.0209122248181189,0.2238327201801883,0.3028034652954986,66.9375018132402,16.36692611132269,72.33064150926499,ok,0.0375531327725582,-0.015289632133522,0.247874962275383,-9.46324957207276,5.064667802518343,14.039157771844142
950,frame_000950.png,1.77318857322801e+18,1,3,0.5654923684240594,0 1 3,0.1154802445748082,0.0238925237449545,0.4218490734634689,59.17476794488538,8.83323125326206,87.56896823695553,0.0208029927147817,0.223751410863713,0.3027027063470743,67.07831334329806,16.38262754090424,72.3883842333393,ok,0.0382175862566355,-0.0149638990369632,0.2478279875306225,-9.46738864296649,5.195617224439064,13.87957267668833
951,frame_000951.png,1.77318857326151e+18,1,3,0.5690490038810672,0 1 3,0.1152598092401898,0.0238745226790857,0.4219139466267461,59.17919255434424,8.838620545557006,87.52340801571783,0.0207561282902606,0.2239032429944183,0.3029976674375212,66.8488843390604,16.36369608119943,72.58389317417914,ok,0.0369783908440156,-0.0153215663047277,0.2479543593826135,-9.362156138746393,5.012854684019944,13.670994855969957
952,frame_000952.png,1.77318857329465e+18,1,3,0.6097246362234233,0 1 3,0.1149770280124971,0.0238937754823164,0.4216868290083765,59.2467385222279,8.845007718775715,87.46111976921395,0.020602698139022,0.223771935792178,0.3029381728439095,66.9896911196838,16.315869436098605,72.36402611661607,ok,0.0375350690699546,-0.0151907050006861,0.2476275378876204,-9.350062864642169,5.062606739352965,13.81882530237565
953,frame_000953.png,1.77318857332829e+18,1,3,0.6168243782790113,0 1 3,0.1146913405590713,0.0238366646870808,0.4213970676132683,59.21821514411066,8.803718313056647,87.4715447713612,0.0205711409555464,0.2238038069280324,0.3031002728671871,67.1537981989321,16.316843803593716,72.34010891156514,ok,0.0376807575211773,-0.0149244439524222,0.2473803207249073,-9.44672006185356,5.229424593411728,13.831738963135376
954,frame_000954.png,1.77318857336119e+18,1,3,0.612909992757814,0 1 3,0.1143630905031456,0.0239066384312898,0.4212880146791302,59.28884724958124,8.839877003198971,87.32273162944044,0.0205056951301292,0.2237752518934979,0.3032442967033551,67.15020552608532,16.303862068525873,72.38418826354271,ok,0.0374262154585655,-0.0148798731707095,0.2471211452667076,-9.374881522447708,5.180302993799316,13.646248093638723
955,frame_000955.png,1.77318857339483e+18,1,3,0.598435968107865,0 1 3,0.1140930504641303,0.0239700319430551,0.4211099799463538,59.38625138338922,8.881397468631931,87.23076958435712,0.0203668300915433,0.2233250799650991,0.3027077574324636,67.42992958353457,16.310812175434634,71.74214646862634,ok,0.0391526897505872,-0.0139254534305952,0.246615641202008,-9.451131835401704,5.25767961588332,14.162960402076884
956,frame_000956.png,1.77318857342802e+18,1,3,0.604678327646828,0 1 3,0.1140120064871327,0.0240275635927033,0.4211296683774437,59.44857809786448,8.828329429675897,87.24134604596313,0.0203247387071686,0.22341234286703,0.3029240363406167,67.17296229053824,16.325544203748613,71.91355023681632,ok,0.037909105788329,-0.0143005714531662,0.246703382931841,-9.409007043530124,4.963918009100437,14.048521409689393
957,frame_000957.png,1.77318857346152e+18,1,3,0.5677318570977941,0 1 3,0.113887309506819,0.0239654953436114,0.4210484737157017,59.53174856674149,8.782784628653202,87.30529951983839,0.02028129767288,0.2233203205317544,0.3028901848917195,67.41129028383294,16.246226541012142,71.7095632017845,ok,0.0389342703924587,-0.0141737413732617,0.2464732047090575,-9.440203633255535,5.088403432090678,14.302556696308065
958,frame_000958.png,1.77318857349473e+18,1,3,0.5800190180333631,0 1 3,0.1137441370155992,0.0239146275265666,0.4208425606913403,59.57748110385503,8.770602300004386,87.30911141820565,0.019992746008127,0.2221669884851208,0.301181873925826,67.79823244259812,16.255498314786333,70.03145495144338,ok,0.0425860944753576,-0.0121533038989787,0.2458672887155716,-9.711975402429193,5.123589256585313,15.92537292131092
959,frame_000959.png,1.77318857352819e+18,1,3,0.5977574811638476,0 1 3,0.1136757816355618,0.0239642325363659,0.4208350012965388,59.62168328569234,8.74758214463726,87.31739495627639,0.0202352862348391,0.2232820415819053,0.3029118409783884,67.23565735770913,16.27707771802505,71.72253238578807,ok,0.0379816634833276,-0.0141968541634758,0.2464151567857931,-9.424977385774984,4.819697461389496,14.336949825136513
960,frame_000960.png,1.77318857356131e+18,1,3,0.5919262843717465,0 1 3,0.1136034684896976,0.0239523352641993,0.4207496826575091,59.58167694901428,8.709590833226843,87.36350911071281,0.019929984497042,0.222282206028457,0.3013237546574883,67.74397888279968,16.275562322175993,70.13830688387905,ok,0.0420713977912063,-0.0122343829466096,0.245870553098913,-9.760946817174574,5.0607316664423525,15.885275949221612
961,frame_000961.png,1.77318857359485e+18,1,3,0.5772896480328277,0 1 3,0.1134662184324785,0.0239310721776708,0.4206984687602126,59.58744805554625,8.671169831998194,87.36433013646158,0.0200857853769435,0.2232433345076644,0.3027605493577891,67.08689369754585,16.251612259422473,71.75043037773274,ok,0.0374329536788597,-0.0144244531779075,0.2464657078684713,-9.43868647958755,4.701528246748513,14.378249322660524
962,frame_000962.png,1.77318857362803e+18,1,3,0.637572905938837,0 1 3,0.1132547426601399,0.0239580051020698,0.4206613153605089,59.680355820829455,8.695124120725778,87.27622011529678,0.0200549287260343,0.2233753132527039,0.3030398589313235,67.1346959508405,16.295949024544587,72.10235560045696,ok,0.0371021278476405,-0.014364870475159,0.246384572823318,-9.416106653157216,4.709866971736582,13.943391351222571
963,frame_000963.png,1.77318857366158e+18,1,3,0.6409681952505667,0 1 3,0.1131349403215017,0.0240000681150724,0.4204271699953568,59.69550341480765,8.621053800429639,87.37971017586518,0.0199664525319988,0.2233212626299303,0.3030157863218904,67.28931174196423,16.210398404430077,71.97526145685788,ok,0.037700058729476,-0.0145280766234974,0.246094248769341,-9.45654532302617,4.825782050201079,14.165262577864226
964,frame_000964.png,1.77318857369458e+18,1,3,0.6329600010291422,0 1 3,0.1129855739828093,0.0239816624005116,0.4204112670645976,59.73044494752098,8.612543962976876,87.37703867799205,0.0198896039566037,0.2232477554476966,0.3030850103094188,67.3402184782551,16.20835029799291,71.9930293933193,ok,0.0378255070472768,-0.0144663058427133,0.245965938718094,-9.465873358991926,4.84198452282155,14.143789112645464
965,frame_000965.png,1.77318857372822e+18,1,3,0.625022291396291,0 1 3,0.1129296138432242,0.024014940895752,0.4204149235781227,59.779232483996125,8.595788037003322,87.38216315751458,0.0198707375337403,0.2231483869943281,0.3030170557607242,67.47311327208836,16.166430765691562,71.82689608978406,ok,0.0385428617414623,-0.0143361613648387,0.2457748267606947,-9.480458310375814,4.902216922055559,14.306363816686495
966,frame_000966.png,1.77318857376133e+18,1,3,0.5864678391418462,0 1 3,0.1128674325646096,0.0240572202100158,0.4204965342523445,59.84107644862778,8.564254640439026,87.38819613151442,0.0198703595490557,0.2233720990929502,0.3033491643014484,67.23992884446149,16.20212227647767,71.91080383915629,ok,0.0372664348634517,-0.0145206386655958,0.2459649298280193,-9.452503905703072,4.616768141799356,14.266978014332636
967,frame_000967.png,1.77318857379485e+18,1,3,0.5784253427199602,0 1 3,0.1127660244986643,0.0241166941674193,0.420517591364454,59.84315085780664,8.559073544158162,87.37916788274377,0.0198347709125896,0.2233333822792134,0.3032828165317959,67.25580984149774,16.257165511281983,71.95249097669965,ok,0.0373418588189835,-0.014223974356825,0.2459080382557973,-9.510231141494328,4.618360412627769,14.212541674928936
968,frame_000968.png,1.77318857382803e+18,1,3,0.5909416297613758,0 1 3,0.1125957875829597,0.0241690518613865,0.4205696135393954,59.88452938763265,8.616800576838912,87.28355284178758,0.0197399597326971,0.2234466500405992,0.3034102257614828,67.25794005045941,16.212316566157888,71.94514490158292,ok,0.0372982576585249,-0.0143526665301233,0.2458921084244916,-9.401648821574495,4.610439484090637,14.126981099335172
969,frame_000969.png,1.77318857386152e+18,1,3,0.5844587324197769,0 1 3,0.1124637224591959,0.0241629345492324,0.4206430334889829,59.765533128134976,8.585798972948599,87.34598992037198,0.0196196597911493,0.2233733845956434,0.3033005091968225,67.44638483503253,16.128845334202563,71.87715100234759,ok,0.0383324872916691,-0.0143682427836891,0.2457605855400759,-9.446487603789231,4.906796739644966,14.224814313025252
970,frame_000970.png,1.77318857389467e+18,1,3,0.6067599716763327,0 1 3,0.1121391763231389,0.0241280198950992,0.4207365067151962,59.80310772309787,8.601631553372442,87.25700439809192,0.019201960439635,0.2226779574777943,0.3023216470678602,67.47186658329547,16.26030848712161,70.31863921541188,ok,0.0398362180836855,-0.0124767292883946,0.2456397560465743,-9.67929850102036,4.599270359330793,15.671135380964818
971,frame_000971.png,1.77318857392831e+18,1,3,0.6417346524218599,0 1 3,0.1118025730231408,0.0240773324509703,0.42084025010706,59.80825640324457,8.543876629319904,87.24253884396819,0.0190533989082853,0.2221465609398075,0.3014815456241249,68.0358156158558,16.049692405167793,70.19961186479011,ok,0.043256869120563,-0.0120660098846456,0.2450787293674131,-9.722560935035272,5.155225864045359,15.72275020403256
972,frame_000972.png,1.77318857396135e+18,1,3,0.5941676963041848,0 1 3,0.1114948066595854,0.0239600714191774,0.4208518033985602,59.767586404927,8.521412723686609,87.24607812092663,0.0188780810436443,0.2225949400435536,0.3022339643298135,67.46468484497433,16.27169517090445,70.55038884051811,ok,0.0397708143771683,-0.0122172063106967,0.2457089392682315,-9.756764201026964,4.636048728173848,15.433038540541949
973,frame_000973.png,1.77318857399484e+18,1,3,0.5845776175731986,0 1 3,0.1111904811152068,0.0239301727084771,0.4204776034430364,59.85639100539216,8.448729497872906,87.32105461455014,0.0189808520870677,0.2232227845830988,0.303250993264313,67.40044326369102,16.082283702921067,71.85090116487119,ok,0.0379003085250609,-0.0140465715811319,0.2456186055815628,-9.496753643530258,4.74746719002376,14.256270163400474
974,frame_000974.png,1.77318857402802e+18,1,3,0.5840519304325057,0 1 3,0.1110070158235077,0.023998601624317,0.4204867450432955,59.89464674776004,8.412390617079485,87.32499949601292,0.0189258588717667,0.2234633264100245,0.3035293135348755,67.40594917133848,16.058200114806436,72.06138713300106,ok,0.0375593455925759,-0.0142428037350033,0.2456228710541417,-9.482200651030034,4.747994990909309,14.06003964579038
975,frame_000975.png,1.77318857406153e+18,1,3,0.5940964612346726,0 1 3,0.1109943512020047,0.0240329049350494,0.4204150220119806,59.93518947415958,8.33458825758258,87.42889560039418,0.0188934009230871,0.2235490906595687,0.303640519560468,67.38170093408803,16.10851097338743,72.07718514912024,ok,0.0372239663593922,-0.0141564579707503,0.2456410976553721,-9.584818013867698,4.651550126123153,14.159772697333768
976,frame_000976.png,1.77318857409467e+18,1,3,0.5902420736627775,0 1 3,0.1110675376037957,0.0240730478561935,0.4203711001022807,59.77652341973612,8.308259242380242,87.46108582734648,0.0188991853213786,0.2236113260347184,0.303692265668942,67.30971964535985,16.104759653529097,72.14213720351876,ok,0.0368647085941861,-0.0143876409973237,0.2456796065456521,-9.626031415719073,4.738117651023114,14.119447879044094
977,frame_000977.png,1.77318857412823e+18,1,3,0.5714390782355387,0 1 3,0.1111941163793863,0.0240235658655184,0.4203879067971601,59.88620441100815,8.287821182026226,87.54113434063282,0.018902079410477,0.2236735022800467,0.3037246898231254,67.28429916430073,16.128083357788984,72.21007245995824,ok,0.0366924235166811,-0.0144686366898074,0.2458303236009285,-9.62391638591036,4.608494135079053,14.149067155811755
978,frame_000978.png,1.77318857416134e+18,1,3,0.5883863121936775,0 1 3,0.1112655105697054,0.0240149818514092,0.4203099159855241,59.83969624602485,8.347210151856805,87.52092201309473,0.0188515092840225,0.2234376582716319,0.3033896356334079,67.27490077624701,16.13676215442262,71.87452012933032,ok,0.0370835427922716,-0.014267893954301,0.2457668438132676,-9.612366234783126,4.6020842059563885,14.451218149107415
979,frame_000979.png,1.77318857419486e+18,1,3,0.5886738903852303,0 1 3,0.1113745835451221,0.0240467853915784,0.420263671785451,59.94413343508522,8.389321945025973,87.4864135845201,0.0188605763208943,0.2235307481678403,0.3035781289852626,67.48442946991031,16.111804871640995,71.95918046988108,ok,0.0377059558184381,-0.0143697370512528,0.2456419760323466,-9.571791040125891,4.735550801444334,14.318130442502166
980,frame_000980.png,1.77318857422804e+18,1,3,0.6064174154056386,0 1 3,0.111370066262645,0.0240701674241789,0.4200558331667633,59.86768546009,8.46579488739504,87.4171078440185,0.0188477625699241,0.2235599609114148,0.3035879079269276,67.63047030900549,16.130457173677613,72.07879272923175,ok,0.0380288415658713,-0.014304798947268,0.2455005334660113,-9.569610474568709,4.982548870433004,14.09605181066769
981,frame_000981.png,1.77318857426154e+18,1,3,0.6130581949576263,0 1 3,0.1113395792033,0.024036469931082,0.4197308770171051,59.97763458481008,8.458871382669527,87.45378678062573,0.0187812548790456,0.2233527575542,0.3031709604120473,67.56723992291428,16.12200331284682,71.74661641660158,ok,0.0380449914736502,-0.0142068942339623,0.2454200131459296,-9.546344532744284,4.764036412445071,14.483737419094988
982,frame_000982.png,1.77318857429468e+18,1,3,0.6124732016677282,0 1 3,0.1113673974237187,0.0240690811959352,0.4196803007465198,60.05060956346372,8.462348569936575,87.38374691392445,0.0188426581880612,0.2237102519841158,0.3036146759381887,67.43862600222361,16.169328807072723,72.16179989386423,ok,0.0368116627727398,-0.0145458712587164,0.2456053192007068,-9.496221592059976,4.628412287863478,14.02506262732521
983,frame_000983.png,1.77318857432825e+18,1,3,0.6057258380159386,0 1 3,0.1114850614764861,0.0241646114465538,0.4197291048319825,60.09279891257207,8.441025006061174,87.40684248576582,0.0188572742885772,0.2235812974503699,0.3033686494483061,67.40287965646364,16.14386219795952,71.88729062160455,ok,0.0371570754671798,-0.014519929902535,0.2455508105698726,-9.491890765717915,4.510921737911029,14.332378574926768
984,frame_000984.png,1.77318857436129e+18,1,3,0.6337559147018895,0 1 3,0.1116580989652337,0.0241789516291111,0.4195228385169666,60.08097135995001,8.447983989914718,87.4782232991991,0.0189277233914909,0.2235925243962492,0.3033028645381866,67.28403419335673,16.162922920490285,71.92962224649774,ok,0.0365776921445701,-0.0147487950704014,0.2455938179001635,-9.469111431581316,4.412799837914235,14.37369455666981
985,frame_000985.png,1.77318857439495e+18,1,3,0.6626236590220487,0 1 3,0.1116408057716898,0.0241788344341347,0.4193259327515536,59.99573469305479,8.467545440193813,87.43669588625332,0.0190400855136928,0.2238188624828041,0.3034975317192814,67.11678096285362,16.202701264923274,72.32811510749056,ok,0.0353083106252792,-0.0150226286214081,0.2457130369096402,-9.434370858685485,4.3941169905744015,13.944734563018912
986,frame_000986.png,1.77318857442806e+18,1,3,0.6539056772465461,0 1 3,0.1116600979328154,0.0242083980958188,0.4192927497705216,59.9701359598944,8.491518609419966,87.380404904951,0.0188289003646262,0.223021471563574,0.3021934120478726,67.34803244832709,16.39932778200084,70.87889055703268,ok,0.0377914865296807,-0.0128505424979889,0.2454856236566748,-9.78169812981079,4.3408185929617,15.277228474768672
987,frame_000987.png,1.77318857446157e+18,1,3,0.6167905417309575,0 1 3,0.1116985075360081,0.0242353773533805,0.4191653477593735,60.02482751922762,8.492378788113214,87.33931548216538,0.0189280058942454,0.2231975062068355,0.3023931550716665,67.18891703235752,16.452147467131397,71.07679587382023,ok,0.0367051710802698,-0.0130082546657942,0.2455841106512717,-9.751246527123207,4.156358658281308,15.064342837508224
988,frame_000988.png,1.77318857449468e+18,1,3,0.6220306547254448,0 1 3,0.1117551399842492,0.0242703521444391,0.4191715798742737,60.09159751767128,8.520744783679788,87.30054981734318,0.0189552320464427,0.2230381973173764,0.3021216012300619,67.30563431756876,16.36399567535436,70.96943521202057,ok,0.037627690206622,-0.0130992792785824,0.2454256353779383,-9.664028744097854,4.2222103244707005,15.12826841122842
989,frame_000989.png,1.77318857452821e+18,1,3,0.5974065821292681,0 1 3,0.111847760298805,0.024297257800103,0.4190241074300446,60.069128918486,8.46422827797765,87.40665426238138,0.0190556466309389,0.2233501849039938,0.3025157506161859,67.10761990035519,16.449502278330794,71.13389668752976,ok,0.0361298710215021,-0.0132636658909357,0.2456121921691708,-9.733730310316291,4.039962625065435,15.093137403038623
990,frame_000990.png,1.77318857456133e+18,1,3,0.6121664691329102,0 1 3,0.111915924989211,0.0243461571181033,0.4189408490037477,59.98659873170078,8.440798895157405,87.41231518684346,0.0191098392715398,0.2231680937413639,0.3021701477590063,67.30220314659677,16.393426479491385,70.95029060636548,ok,0.0373218051554111,-0.0130834515042022,0.2453862972024455,-9.800295168847793,4.280658786571281,15.250292928653504
991,frame_000991.png,1.77318857459486e+18,1,3,0.628711413501284,0 1 3,0.1121121893381167,0.0244185717564863,0.4189567576577745,60.14085959359116,8.461148746906671,87.4131994295285,0.0192033237209265,0.2232212494426437,0.3022408792549096,67.29708233548024,16.396104229837782,71.03600990935749,ok,0.037273708889417,-0.0132519841116717,0.245381771489943,-9.72882512370219,4.150459489957584,15.18476407899558
992,frame_000992.png,1.77318857462808e+18,1,3,0.584710053519278,0 1 3,0.1123103858977328,0.0243680378664881,0.4192115961370164,60.10573375234082,8.506811765752321,87.39022543872882,0.0195605034709727,0.2237144792574036,0.303106814753823,67.29333955467025,16.168087780181086,72.0690160829633,ok,0.0365091055774312,-0.014877285885236,0.245494635827473,-9.402446819409873,4.43647200182977,14.145094461550809
993,frame_000993.png,1.77318857466159e+18,1,3,0.5915958037059804,0 1 3,0.1125047259014702,0.0243251253463129,0.419066079386659,59.98500859267615,8.511269909741813,87.45329329060031,0.0194890717466524,0.2224444073784991,0.3012320784551133,67.89951597817641,16.125608860189576,70.5083972250018,ok,0.0413475039949375,-0.01300848936928,0.2447635118314228,-9.700213840485969,4.878035369579721,15.664234901440748
994,frame_000994.png,1.77318857469458e+18,1,3,0.6035091530630894,0 1 3,0.1128081727785802,0.0243341082496381,0.4195654330350495,59.979059929761945,8.559654836573786,87.4098889906644,0.019874119052475,0.2232988247939841,0.3027171216693985,67.40714374537019,16.13966117870636,71.64912509598128,ok,0.0379442017479029,-0.0145210907482134,0.2454110839341599,-9.427179816365843,4.619410729575429,14.54754664109444
995,frame_000995.png,1.77318857472839e+18,1,3,0.6346106471717505,0 1 3,0.1129964534183377,0.0243816848580704,0.4198029537665273,60.042558799846034,8.544849735403494,87.38589559782244,0.0201527618709039,0.2235152481240902,0.3032069993243935,67.14007776882607,16.25349148431737,71.94047950720899,ok,0.0363775650308998,-0.0145369640184173,0.2456299922871777,-9.430672456654134,4.315140682399755,14.272207354637931
996,frame_000996.png,1.77318857476138e+18,1,3,0.6166298283707168,0 1 3,0.1133367214028416,0.0245225277171196,0.4200061260201224,60.048670765962974,8.450067604971608,87.54104520434741,0.0200853636038727,0.2227549329435648,0.3022825046012671,67.45406341298136,16.321417433315432,70.26110071682854,ok,0.0393608603167591,-0.0128173231772059,0.2452288566928421,-9.8024203327489,4.274174147434007,16.05235863868054
997,frame_000997.png,1.77318857479481e+18,1,3,0.5937681280322576,0 1 3,0.1136955054088811,0.0245792630071694,0.4204300783844096,59.96649249403839,8.421975097263369,87.6148773993877,0.0206522133418971,0.2236807239116611,0.3036909795329485,67.17284772083025,16.24700926820572,72.22835387546668,ok,0.0366323982391954,-0.014842173978188,0.2456913519122362,-9.55192237781112,4.432265236144217,14.212071225700464
998,frame_000998.png,1.77318857482811e+18,1,3,0.5855670156190751,0 1 3,0.1141207884261671,0.0246247732566372,0.4205428479526383,59.858136367452296,8.28212861293202,87.83086608501225,0.0208606381936517,0.2235690363976824,0.3035023762167763,67.31749925136268,16.231844579420866,71.77508887251501,ok,0.0377136606333808,-0.0145530967597955,0.24564330778307,-9.779604803241153,4.5599616741846765,14.856529258225216
999,frame_000999.png,1.77318857486152e+18,1,3,0.6178153412030017,0 1 3,0.1144634837487704,0.0246337171408603,0.4206875992536391,59.77050555323434,8.297464649753877,87.82988074750688,0.0210315218937532,0.223236817342583,0.3029310757592213,67.45634088283612,16.23297839969345,71.39135254156723,ok,0.0391476450191289,-0.0140533378640407,0.2455794928646112,-9.863133157584452,4.712770869813462,15.20637082385037
1000,frame_001000.png,1.77318857489466e+18,1,3,0.5940239722479376,0 1 3,0.1147417198531765,0.0247136454753337,0.420695532302447,59.85682547086688,8.326610849250436,87.81992736014888,0.0208881735268244,0.2223036513973438,0.3014282319874313,67.82296739868565,16.28536512123656,69.94181432100724,ok,0.0426549262071267,-0.01226846115603,0.2451632714210112,-10.088619292633496,4.717307111161874,16.590165571212545
1001,frame_001001.png,1.7731885749284e+18,1,3,0.5998680266857771,0 1 3,0.1148687279389258,0.0246955512933957,0.4207379270264726,59.77845725897945,8.396712692072821,87.73024494188058,0.0211713222392011,0.223194695854389,0.3026616973194417,67.39138512601674,16.239151578096624,71.33892486641906,ok,0.0392998168290326,-0.0141927006583612,0.2457177280811442,-9.756521352398224,4.6627451360355465,15.159281358925035
1002,frame_001002.png,1.77318857496138e+18,1,3,0.6130971185421427,0 1 3,0.1148400855904718,0.0246744965935499,0.420684535429428,59.79649310290812,8.447549561061384,87.63016722759832,0.0211664035218946,0.2232426057384748,0.3027242896289319,67.32035078547247,16.279822955917442,71.38159223309832,ok,0.0388257086928475,-0.0141524994270569,0.2457863775221369,-9.716363168272355,4.58828687982254,15.02179597075586
1003,frame_001003.png,1.77318857499495e+18,1,3,0.6073884652510549,0 1 3,0.1148414405798564,0.0247645440770945,0.4205250040714954,59.90031999647836,8.461420131783955,87.6529253495727,0.0211502010661546,0.2231753166310578,0.3026308077704477,67.49259555372124,16.21485049275157,71.14117054432873,ok,0.0396542650156525,-0.014118225151365,0.2455038483062701,-9.681392090666955,4.63706954477952,15.276353514660604
1004,frame_001004.png,1.77318857502796e+18,1,3,0.6268170357813888,0 1 3,0.1148660976001284,0.0247715320470094,0.4203526837992656,59.841106460539166,8.454457510222126,87.71296342568613,0.0212150679211472,0.2231940360703087,0.302668970608715,67.62089438907853,16.18702048018027,71.20679286288275,ok,0.0399726203356531,-0.0141772633533838,0.2453419178217125,-9.71269237433801,4.831682366241815,15.250612575613305
1005,frame_001005.png,1.77318857506158e+18,1,3,0.5986012067533572,0 1 3,0.1150330729352201,0.024875312552634,0.4205106618323107,60.0348922062644,8.470336699810577,87.65561008245268,0.0213824022849084,0.2233784825536088,0.3028629528154919,67.38298657450682,16.286774124966534,71.46378226527463,ok,0.0387952500929988,-0.0142205844358642,0.2455761462339517,-9.64267228431888,4.440791001315403,14.98563489003286
